filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
49095.wav,30.0000625,0.25011566,0.08564335,0.06761461,0.0004651542,0.021567434,182.13511104333196,2877.6918101781407,234.16374314716106,4646.407466054895,321.5368470149254,27059.784435707672,164.49858490487895,0.019398508295575694,6.665849913724232e-05,0.0024997222,0.0046204855,0.0010661973,6.341226e-05,[36.05769231],0.5692963752665245,0.35916746,0.33090433,0.5752429,1.4481066e-06,7.28604e-10,2.6992666e-05,-469.53577,151.28462,101.418304,56.1524,30.041386,18.626768,13.632036,10.337211,5.484985,-0.93620473,-3.7011588,0.63182473,7.2690034,8.762938,4.2339435,-1.5960807,-5.8067813,-8.627159,-9.324899,-6.847957,sleep
36050.wav,30.0000625,0.18894893,0.08456018,0.04407524,0.00078193046,0.02796302,490.9518269630822,11438.439790574224,490.4919384188453,10423.18616776649,736.0740938166311,43567.365195740655,208.727969366208,0.04959646521855011,0.00015591340387986825,-1.1514781e-05,0.0025141526,-1.33396625e-05,5.8720445e-05,[170.45454545],0.5884861407249466,0.71143365,1.6003925,1.2650661,2.1570451e-05,7.3462836e-08,0.00027104028,-395.807,169.41315,38.2444,11.879325,7.060978,-7.371421,-6.8932176,-6.274407,-8.090502,-7.50765,-7.1670046,-4.7611547,-0.42626914,1.8512919,0.95414203,1.8310196,4.1945267,0.29504994,-5.830512,-6.8379073,sleep
38227.wav,30.0,0.34386948,0.11274382,0.26533806,0.029101511,0.17059165,1328.2726305805547,867971.3765290813,1683.2470753664197,495735.8100316165,2947.369736140725,5295537.559553015,2301.203502420639,0.0659117220815565,0.004758993915017448,-3.2400363e-05,0.0545669,0.00080403796,0.031840727,[62.5],0.5127931769722814,1.688577,4.4836254,2.1174574,0.0118611725,0.00080126274,0.028306585,-181.3222,101.96759,38.69524,25.862877,20.025785,14.647628,0.39417234,6.833211,-1.2145617,-5.5055876,-2.4557111,-3.4886808,1.6750106,7.2925534,-2.2979567,-3.6756196,1.2688891,-1.3442776,0.6490294,-1.1790257,sleep
47937.wav,30.0,0.1758778,0.091784835,0.089696385,0.00024820445,0.015754506,810.1994212544104,13319.902338785201,1349.518415851391,12882.566196969101,1457.089552238806,106078.21972559908,325.69651475813964,0.029259915545042644,2.0423582571039207e-05,-2.450204e-06,0.00813698,-7.143908e-06,4.1230676e-05,[110.29411765],0.4840085287846482,0.89929605,0.064265825,0.25350705,0.00058509427,2.9397182e-07,0.0005421917,-275.34888,124.310555,10.610167,22.429705,12.862999,21.271265,9.975878,7.4397225,-3.7630327,-1.1357446,-1.66374,0.8652332,-10.73162,-6.744207,-8.111505,-6.1434813,-14.219061,-12.359056,-12.942091,-7.899899,sleep
34995.wav,30.0,0.19842686,0.083431125,0.1498188,0.0030220414,0.054973096,972.7307588227858,450219.35810373747,1277.7347897365476,338616.3052195514,1860.4244402985075,3024232.7187626795,1739.0321212567292,0.07313963802638593,0.003280459595590658,-1.8361889e-06,0.021839587,2.5296667e-05,0.0009889364,[144.23076923],0.509594882729211,1.1245016,1.2891744,1.1354182,0.00042225112,7.971579e-07,0.000892837,-234.68973,144.92944,47.761593,18.450422,9.194008,-6.220582,-9.2347145,-4.7294817,3.4216042,-3.9709706,-4.1671295,15.068639,-2.6696646,-5.019226,0.060913086,-3.870537,-2.190987,-10.563669,-9.993336,1.6443769,sleep
47545.wav,30.0,0.20290266,0.09163829,0.08767432,0.0006423411,0.025344448,427.76401760425733,8096.734969028265,741.5452139252816,10089.539837607097,490.5716950959488,61262.50090658827,247.51262777197505,0.03182625516391258,5.508855745805299e-05,-3.5071114e-06,0.00831419,-9.298809e-06,6.294733e-06,[75.],0.535181236673774,0.9245223,0.71606666,0.8462072,2.5477668e-05,8.667018e-09,9.309682e-05,-431.09143,129.62254,30.797592,24.068792,17.10987,7.670417,-8.220512,-13.201516,-22.558756,-23.340824,-19.815723,-23.629251,-28.998043,-24.485218,-12.119636,-0.6760022,-5.654399,-15.116642,-12.199307,-0.9113157,sleep
38580.wav,30.0,0.19733137,0.08311792,0.12006311,0.0038663778,0.062180202,706.2253032817644,53473.29333120724,1057.1964068074176,76373.62236762869,1127.4570229211088,441456.75840167137,664.422123654587,0.04459913046375266,0.00017187239312862652,3.7749683e-07,0.015628496,-5.490323e-05,0.0010202808,[156.25],0.5191897654584222,1.3098574,4.0385604,2.009617,0.0005800107,6.2842414e-06,0.0025068389,-276.8406,140.5349,25.935669,32.15596,9.723195,13.795453,0.8677929,-8.605182,-14.438736,-8.859296,-8.569663,-9.43745,-17.943466,-15.078355,-9.102645,3.0816627,9.312223,3.8529963,0.23968402,2.55649,sleep
39467.wav,30.0000625,0.20732644,0.07902356,0.04363716,0.0003180012,0.017832588,1822.3268494889744,77795.27208710791,1773.6632466384508,18634.978167056255,3704.4243070362472,362733.23859027144,602.2733918996184,0.10024757629264393,0.0008096836201826309,5.324336e-06,0.0019440934,6.1952633e-06,7.541489e-05,[117.1875],0.5415778251599147,0.8645632,0.26508683,0.5148658,0.017627778,0.0003207018,0.017908148,-202.11671,75.745155,-27.330608,2.2698474,-10.970967,-9.93118,-20.4642,-10.686099,-12.665701,-6.4987974,-12.56189,-6.5532165,-16.512217,-7.222601,-9.2542515,-3.6811488,-11.384273,-8.345712,-8.6883745,0.1534616,sleep
39815.wav,30.0,0.23988497,0.08463844,0.010822638,2.4684336e-05,0.004968333,523.2805380355794,34905.43826409291,781.7698439804436,35043.8033730903,856.0850879530917,295280.9713756119,543.3976181173524,0.047526735740938165,0.0010863384679420172,-3.5526688e-07,0.00012987509,1.2157271e-06,3.1618915e-06,[69.44444444],0.6130063965884861,0.8095587,1.6108847,1.2692063,5.477018e-05,1.5198525e-08,0.0001232823,-529.0286,165.59851,43.170338,29.808857,22.764784,10.01494,-2.2179494,2.7622218,-1.0279267,-15.878827,-7.0670595,-1.6477088,-6.2882185,-5.130478,-4.322269,-2.4740934,-5.3851194,-7.2852845,0.88945013,-0.60182536,sleep
46305.wav,30.0,0.22452848,0.08011943,0.077404395,0.0006992917,0.026444124,873.2303662090466,18547.509511452678,866.0779852567097,8912.032534716194,1646.3386194029852,56026.64897129491,236.6994908555887,0.06912094799440298,0.0004466259039074673,-5.0119975e-06,0.005877658,-5.4010972e-05,0.00021210617,[60.48387097],0.5543710021321961,1.0362082,3.0744011,1.753397,0.00019043575,9.497335e-08,0.00030817746,-237.70923,174.04811,-48.90099,30.920582,-1.6483886,1.0620065,-4.089713,-5.270813,-1.031334,-7.830662,-10.930777,-9.698789,-6.613473,-5.57972,-3.6752894,-0.8766421,-4.7889805,-4.122385,-0.6192309,0.041100476,sleep
36515.wav,30.0000625,0.20000513,0.08169748,0.11228789,0.001590657,0.039883044,798.7550423941698,31633.519008112067,677.0311686767748,12638.954137185752,1258.2789179104477,95187.94772452205,308.52544096803757,0.09320758095682302,0.0010127412406323447,1.4653401e-06,0.01222585,4.536511e-06,0.00060555816,[110.29411765],0.5490405117270789,1.0357776,2.793471,1.671368,7.334565e-05,5.6894855e-08,0.00023852642,-239.97636,184.08223,-26.960072,-4.426515,1.4719269,-1.0715015,4.7172985,-1.3221384,-2.4804866,-5.2021713,-7.1794043,-2.699318,-4.415191,-7.1821337,-9.255593,-14.437448,-7.7724714,-4.385362,-14.3894205,-11.905057,sleep
36967.wav,30.0,0.32201326,0.09595641,0.21824704,0.014696439,0.12122887,1195.3992293001527,704660.8567352693,1414.7058931028619,420646.1067205935,2426.164378997868,4100237.0509254746,2024.9042078393425,0.07054675006663114,0.0022948896745472814,-2.1278945e-05,0.022775965,-3.3112705e-05,0.029024752,[81.52173913],0.5746268656716418,2.0447774,11.380101,3.3734405,0.017699245,0.0020742684,0.045544136,-154.89806,125.08956,19.045288,8.882624,8.390048,2.7282608,-11.364577,-10.892787,-15.469493,-8.38156,-18.356497,-13.620408,-13.561197,-5.2797847,-7.3015313,-0.48302498,-3.2521229,0.18692921,-5.073105,-2.551948,sleep
49277.wav,30.0,0.26141888,0.0860873,0.08183165,0.0008334811,0.028870072,490.4094414797689,42859.246164193224,762.7885937575012,35960.800971883895,857.6259328358209,264530.59573140595,514.3253792410072,0.035471186200692964,0.00040856373118182323,9.361263e-06,0.0064947614,1.7915612e-05,0.00016613612,[117.1875],0.5298507462686567,0.93768716,1.166831,1.0801995,6.401512e-05,3.2896498e-08,0.00018137392,-314.06992,164.22556,15.995121,43.244022,12.970976,12.862955,8.429332,4.8266306,5.95878,4.4307566,9.08811,8.46624,8.241335,6.894003,3.2795165,3.6163816,2.095096,-1.9157532,-3.4071481,4.792233,sleep
45210.wav,30.0000625,0.26760137,0.08824986,0.16943596,0.0033396012,0.05778928,1372.6071636211852,312248.7979117919,1639.4929402463674,142102.74972205295,2984.9496934968015,1692198.4007166906,1300.8452639406005,0.07567474430303837,0.0016148569975066168,-4.653492e-06,0.02002421,9.2618375e-06,0.004295874,[170.45454545],0.5362473347547975,1.3360102,1.0526175,1.0259715,0.007443898,0.00016358281,0.01278995,-102.467384,110.426315,12.0305,31.226213,1.8732376,9.783475,-8.718133,3.4893117,-5.706309,-3.531016,-6.0264816,0.21314898,-5.044289,-0.21115077,-3.6475735,1.2110888,-5.4507523,0.14382277,-3.782934,0.46669385,sleep
48390.wav,30.0,0.43918768,0.09013509,0.019176954,1.380117e-05,0.0037149927,610.1278428146102,19094.280170690374,1194.1018469816986,33806.16049915278,1036.980277185501,161294.7943954589,401.615231777206,0.012522488006396588,2.9812105786093076e-05,-5.6485135e-07,0.00035190224,-2.131318e-06,8.030952e-06,[156.25],0.5458422174840085,0.8683883,0.45781544,0.6766206,0.00043648857,1.1435747e-07,0.00033816783,-425.7133,143.37587,26.25932,37.896698,11.054,16.33317,5.202849,6.928557,1.3785287,8.053984,3.0083914,7.0902634,2.533895,5.337691,2.6526766,8.193449,4.4777107,5.81084,2.0353923,5.1042495,sleep
44450.wav,30.0,0.35999066,0.11415653,0.22356187,0.014346281,0.11977596,982.6066179221231,584037.3873991296,1470.7280542274073,322661.6329214537,1937.5749600213219,4161444.164261225,2039.961804608416,0.040943267757196165,0.0015374634062351644,-3.2531257e-06,0.027949426,0.00031092827,0.024940861,[89.28571429],0.4744136460554371,2.1741161,13.325007,3.6503434,0.008478727,0.000500331,0.022368079,-228.56126,105.64506,59.20973,42.921223,13.576461,18.208002,3.955038,3.6704814,-4.332797,-4.6563706,-7.6874866,-4.207396,-7.2252703,-1.2221906,-1.3284203,4.3563704,-0.80919063,1.633552,3.0281594,9.308998,sleep
37880.wav,30.0000625,0.38739297,0.10526822,0.16320081,0.019552406,0.13982992,1348.917733291146,624103.2999987965,1769.034437360339,116924.30277080128,2822.8777985074626,3136130.1879669153,1770.91224739311,0.0577645047641258,0.0034213898830756416,4.5939823e-06,0.007099885,0.0018519309,0.029348342,[89.28571429],0.662046908315565,2.0721972,14.069335,3.7509112,0.024544075,0.0030461876,0.055192277,-179.40181,89.45016,39.436623,41.947952,16.622902,17.059431,0.42269588,4.435356,-3.7780056,-1.2869279,-6.5284104,-0.4232494,-6.6187725,-2.09062,-6.506115,-2.0308986,-5.947394,-0.8779795,-4.973629,0.40069476,sleep
44822.wav,30.0000625,0.27061898,0.08391576,0.16754794,0.002182964,0.0467222,901.9627344084593,42401.487144699975,962.4388803196385,41933.15198627265,1643.6900319829424,177109.94401511093,420.8443227787574,0.07461905733608742,0.00037564818314466596,5.236951e-06,0.022622127,2.5113053e-05,0.003337114,[98.68421053],0.652452025586354,1.1283641,1.2813214,1.1319547,0.0008298354,3.819609e-06,0.001954382,-139.75679,173.03195,-33.545223,25.06318,-2.4927428,9.810663,4.0531063,2.4610193,10.829155,3.6307693,-1.125579,-4.1614056,-9.785882,1.1350286,0.7907944,4.614441,8.122285,3.5228004,-0.5283222,0.63327295,sleep
48845.wav,30.0000625,0.31515527,0.08447894,0.030144157,1.8957164e-05,0.0043539824,485.2122236894997,5456.722073184501,733.3691259592986,14973.25511406524,755.3138326226012,13410.819644412815,115.80509334400114,0.031244794442963752,0.00011188183089822386,-5.4389115e-05,0.00091373076,-8.021874e-05,2.2125853e-06,[60.48387097],0.5106609808102346,0.8508513,0.07123896,0.26690626,2.6553387e-05,3.6776255e-09,6.064343e-05,-436.80017,204.81966,48.120274,3.401634,-16.769213,10.899491,2.348752,0.8848044,-4.787641,-4.6079416,0.92163557,-0.89844304,-12.399233,-3.6461346,0.55642945,-1.3803145,8.935487,2.7076519,-1.7129034,5.242932,sleep
48437.wav,30.0,0.18112779,0.07969296,0.016988432,1.3642879e-05,0.0036936267,1345.5849893497887,34449.196521789905,1717.4142870021105,14564.291353419356,2918.1769722814497,280300.2352969496,529.4338818936219,0.06113510294509595,0.0004803353279537588,0.00012454516,0.0002988004,1.2001097e-05,9.814569e-07,[125.],0.5010660980810234,1.0277412,0.20780203,0.45585307,0.0016947414,1.713444e-06,0.0013089859,-371.7907,77.93432,6.372587,25.307846,3.0530295,-1.2839332,-10.768682,-10.419515,-17.903564,-9.433067,-4.143138,6.8922334,-4.9752817,-11.359492,-17.109373,-0.46663907,-2.8741708,-0.1325642,-2.100705,1.7608236,sleep
35061.wav,30.0000625,0.20741533,0.0846383,0.083649024,0.0013936517,0.037331644,1518.1220492435405,205143.37127974292,1455.079819705865,45384.30879016061,2846.2819829424307,706704.0466100205,840.6569137347414,0.08062418793310235,0.0007813174751535773,3.4518418e-06,0.0064760414,2.8099414e-05,0.0008944124,[156.25],0.4914712153518124,1.3079007,1.318257,1.1481538,0.0030437703,1.3356201e-05,0.0036546136,-204.83238,92.99643,-12.3843975,33.57983,-3.1937873,4.3300066,-11.88788,0.2076813,-7.1280494,0.6820141,-4.0647635,1.7520365,-6.345148,-0.68865496,-4.5656066,-1.0195224,-3.5800698,4.905006,2.6039357,-3.278004,sleep
38646.wav,30.0000625,0.19152467,0.083102696,0.06544001,0.00082755473,0.02876725,745.5346628746335,47948.106051047944,1122.1572324267777,68296.40378285696,1238.6976945628999,408390.3841619624,639.0542889003738,0.04572873634061834,0.0003524809502234442,-2.2857688e-07,0.0045647724,-2.7735787e-06,0.00019005765,[98.68421053],0.502132196162047,1.2824719,3.3487797,1.8299671,0.00021807154,1.7312057e-07,0.0004160776,-324.29303,125.36422,23.407791,37.098427,11.847292,1.4132001,0.042802483,-8.710687,-18.96027,-17.515429,-20.307861,-6.9846144,-6.415817,-6.5523844,-9.384223,-5.027509,-10.660508,-6.9151754,-9.754666,-8.345631,sleep
47124.wav,30.0,0.28185457,0.08034264,0.13177899,0.00059719913,0.024437658,1761.647486277336,97633.28187616734,1818.939091154256,24697.187891522135,3631.7380730277187,331434.2545344198,575.7032695186122,0.17486038696028786,0.0017122858354133,6.5041404e-06,0.014976019,-5.438664e-05,0.0005944968,[156.25],0.4989339019189765,1.0656557,0.17917666,0.42329264,0.0040728888,2.8834194e-05,0.005369748,-94.20124,93.36887,6.5527015,42.241337,7.051916,1.154464,2.8314254,0.14663619,-1.1711594,-0.9246227,-19.904474,4.1462083,-3.2824104,8.001736,-3.3838687,17.273844,-13.184071,6.6696386,-10.764719,-3.5963798,sleep
44796.wav,30.0000625,0.30955568,0.099039346,0.06832101,0.0026150758,0.051137812,910.313018402117,680786.1455296227,914.8947331478582,307203.06064943987,1581.3566098081023,2364619.1761093624,1537.7318284113658,0.07171800039978678,0.004303468098515727,-5.71504e-07,0.0034870007,-0.00022676856,0.0030546887,[144.23076923],0.6012793176972282,2.2814312,16.034838,4.0043526,0.004944042,0.00028465028,0.016871583,-328.3522,155.00987,15.815232,0.13583492,-15.023508,-9.373392,-6.3047557,-5.5128155,-4.88334,-7.18436,-7.2469225,-2.2251759,-0.2225457,1.9966155,3.6252608,6.5604672,1.9821918,3.3481278,-0.13005143,2.2483525,sleep
44031.wav,30.0000625,0.26327223,0.08330826,0.2901511,0.0038120935,0.061742153,644.0935495612455,14120.268854074633,845.1090493757865,25889.558303693575,970.773920575693,118460.65223380954,344.18113288472034,0.052538125499733475,0.0001932419379753452,-2.102614e-07,0.07642966,0.00012419505,0.003216152,[89.28571429],0.502132196162047,1.3169724,1.7559265,1.3251138,0.00017037091,7.041577e-08,0.0002653597,-146.35793,186.59851,6.111803,36.937508,-5.4758067,-11.313529,-16.791603,-0.49929172,-6.00233,-10.7897415,-1.0359315,-14.0782175,-10.441586,1.1396784,-8.626569,-6.3575697,0.06602956,-2.5314412,-10.638003,-10.035864,sleep
48056.wav,30.0,0.31550494,0.09037756,0.04779721,0.00072932953,0.027006103,1023.050112800977,77103.27687536723,1486.147731156585,42255.6910617558,1998.125999466951,851901.4487055243,922.9850750177515,0.04103176222681237,0.00043942322748295634,-2.4545664e-06,0.0028474727,8.919102e-06,3.1614567e-05,[125.],0.6535181236673774,0.97105175,0.08384944,0.28956768,0.0024631498,6.0920947e-06,0.002468217,-274.13818,127.45546,17.270298,6.6594067,-14.704416,19.43543,9.434389,11.11551,-0.71317106,5.047012,0.34434357,10.499833,11.017714,4.408151,-8.099187,-1.0269102,-10.899413,0.5482422,-8.276411,-7.808314,sleep
36174.wav,30.0000625,0.19610535,0.07890918,0.04385087,0.00028507563,0.016884184,625.7188889649574,11066.820432398952,611.8610498859059,11063.884058082122,1094.5412446695095,58456.412990208526,241.77761060571453,0.057956069263059705,0.00013420251045327813,9.127718e-06,0.0018983127,7.681282e-06,7.416291e-05,[110.29411765],0.5437100213219617,0.8317055,0.967375,0.9835522,3.703906e-05,2.94616e-08,0.00017164381,-343.0583,197.89319,-11.577065,8.563148,14.414302,-10.231484,-10.060766,-8.245488,-5.1660786,-5.802657,-14.195898,-10.65701,-4.0395803,-6.000705,-2.9839625,0.5588661,-8.177806,-8.148883,2.7125146,-0.4701707,sleep
49616.wav,30.0000625,0.22589332,0.08822546,0.08931557,0.00054908835,0.023432635,613.5391441647319,17926.625930128812,596.4656824242973,8876.277577359011,1072.9277718550106,97198.73925271127,311.7671234314344,0.060043497634594885,0.0003358026820234434,-3.7740545e-05,0.008052996,1.3681556e-05,8.009006e-05,[89.28571429],0.5373134328358209,0.8965055,0.2906725,0.5391405,1.3892114e-05,1.2106817e-08,0.00011003098,-297.44016,202.01071,-16.426485,16.818502,21.469303,-8.497035,3.0062187,-7.7279253,-8.207553,15.79149,15.711834,12.258266,18.25319,2.0184746,-12.0730295,-8.719556,-7.306778,1.74275,6.201669,-4.7073054,sleep
49160.wav,30.0,0.36254394,0.08499738,0.13260503,0.0012906337,0.035925392,567.3256186186733,34880.4071204218,949.3674134162169,43264.20131402009,1047.4746801705758,228562.2455359451,478.08183978890594,0.029585783415511727,0.0001843312694417878,5.1999477e-06,0.015020857,7.454075e-05,0.0006246066,[110.29411765],0.5405117270788913,0.91038424,1.0831815,1.04076,0.00029878996,3.3310207e-07,0.00057715,-214.39093,162.81839,9.072999,44.053276,13.317371,20.525877,6.177273,7.070243,7.1440954,5.2444997,2.1647885,4.0408726,-0.012454906,3.0988693,-1.1248401,1.8274015,4.2120233,9.985496,-2.272691,-2.1433952,sleep
36602.wav,30.0,0.23443004,0.0858609,0.036934372,0.0006486679,0.02546896,404.13249734631984,6150.022458736038,614.7176692384858,21638.90909409711,501.65744936034116,14122.20653216028,118.8368904514094,0.03540299340351812,0.00011710380271237237,-0.0012669166,0.0017789495,-0.00023524887,5.3983196e-05,[98.68421053],0.6087420042643923,0.7454563,1.6040015,1.2664918,4.625891e-05,1.2616475e-08,0.00011232308,-440.97876,168.24516,66.02102,27.198174,9.665731,-1.569181,-6.651766,-8.742974,-10.3863735,-9.209549,-7.325989,-7.022609,-7.063256,-7.011429,-6.5878687,-7.174187,-7.5291853,-2.9997604,0.526804,-1.4609067,sleep
48720.wav,30.0000625,0.23787852,0.090964474,0.06799021,0.0008532222,0.029209968,360.3487121368963,6654.57343328295,331.2312918442319,8674.711383110183,581.8396855010661,19455.895399674544,139.4843912402909,0.038492491504530914,0.00024156446440346988,-0.000457748,0.0053068483,2.8508179e-05,2.2143151e-05,[208.33333333],0.5341151385927505,0.6005755,0.20669857,0.45464113,3.0199933e-06,1.3676836e-09,3.698221e-05,-410.06216,206.4444,69.97037,16.505249,5.702563,-3.9459767,-8.469319,-8.770105,-7.575599,-1.0715697,4.7425227,0.6525004,-4.9327087,-6.1743374,-6.300695,-2.564537,3.0680022,1.6054214,-5.3818307,-7.2131176,sleep
44747.wav,30.0,0.3512998,0.095028974,0.13898142,0.0065968516,0.08122101,1334.5051627900011,245072.33605446015,1544.1245346408664,167119.25861230874,2801.7973747334754,1547598.8738425549,1244.0252705803669,0.07032447278118337,0.0015831620037515318,-1.0430236e-05,0.018309567,-1.730572e-05,0.0044571143,[110.29411765],0.509594882729211,1.5744092,7.446358,2.7288015,0.008599593,0.00022995943,0.0151644135,-152.83199,111.38753,-6.230037,13.751933,-5.067194,-11.611826,-12.31375,-8.627283,-14.129335,-3.8228335,-8.344609,-2.1313133,-2.7122655,2.337714,1.4972668,3.6127508,-0.9545461,1.2250513,-10.936061,-8.255196,sleep
48087.wav,30.0,0.25577673,0.08294137,0.055332683,0.00042537192,0.020624546,649.3062876230379,7834.404311220793,742.0225238040574,4832.500242381704,1188.4161780383795,49510.25470095765,222.5089991460068,0.051905650319829424,0.00021543533634101836,0.00031014788,0.0032745753,0.00028938436,2.568161e-05,[98.68421053],0.6279317697228145,0.823961,0.04297293,0.20729913,0.00011233013,7.1706623e-09,8.467976e-05,-303.57138,192.59865,-18.198029,13.452321,16.06528,2.1853018,6.699629,5.4089537,5.264395,-7.341701,-11.186784,-5.484192,-9.400736,-12.292916,-4.577489,0.5571513,-7.060491,-13.59982,-9.840926,-7.0140886,sleep
