filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
080402.mp3,29.976625,0.44825757,0.067527294,0.07255314,7.0701695e-05,0.00840843,1634.9313022811398,26346.03380728465,1630.646023487982,6012.818122996276,3310.098719316969,98113.8820384479,313.2313554522406,0.1029622048425827,0.0004703895067175,4.1039716e-06,0.0037167985,8.806954e-06,0.00045745727,93.75,0.4962646744930629,0.90378135,0.07921097,0.28144443,0.02262968,0.00013321901,0.011542054,-104.63714,97.12265,-27.514925,25.277199,-2.5157688,14.409705,-1.8999383,5.159005,-6.076841,0.008515316,-7.9042125,-1.0366336,-8.08052,-1.1304564,-9.121018,-2.754265,-9.691239,-4.3247166,-8.6722,-1.3071041,FMA POP
003266.mp3,30.00275,0.2376617,0.10259596,0.038584076,0.00013000444,0.0114019485,1348.829761114616,429642.7213721981,1525.6976196898615,132357.94486071382,2884.5698960554373,2067190.5671303,1437.7727800769842,0.0748486224013859,0.0022193864784259,-3.1783708e-05,0.0013391295,-8.704569e-05,0.0001506777,72.11538461538461,0.5202558635394456,1.2469001,1.9330113,1.3903278,0.0031256373,8.86763e-05,0.009416809,-321.05002,99.44389,9.1653185,32.087963,-7.475775,14.134637,-17.481686,-5.081058,8.484476,-11.708761,7.48249,1.4363185,0.2788979,-13.899899,-12.103732,-1.4520466,-7.6595945,-2.7239206,-10.166486,-2.4789808,FMA POP
012174.mp3,30.00275,0.57021904,0.056289706,0.0554919,0.00017382481,0.013184263,2784.5334688205025,212912.6508646161,2008.9002942459576,30269.23871292822,5085.571028784648,411849.2231248878,641.7547998456168,0.2530894981010128,0.0068282863787043,6.6044225e-07,0.00092979916,6.959092e-06,0.0010021923,98.6842105263158,0.5831556503198294,1.3844774,2.5449245,1.595282,0.106353745,0.004128106,0.064250335,-119.42994,24.814453,2.1275516,51.317276,1.211648,5.1490664,0.5668776,12.160063,-1.8585688,2.079682,-2.6125972,0.36823362,-4.8524275,4.12514,-7.5485835,-1.3790107,-2.1267853,0.23721999,-9.454068,-2.1841094,FMA POP
115392.mp3,30.00275,0.482251,0.07992461,0.17612313,0.004830676,0.06950307,1953.8087857001085,505449.4081609028,1984.212486485936,40480.42276507026,4229.602545309169,1338871.2848644236,1157.0960568874234,0.0812332381063432,0.0045166527982527,0.0001853034,0.01854972,-0.00015911213,0.008521661,85.22727272727273,0.4840085287846482,2.0445533,10.190749,3.1922953,0.059850637,0.0067204684,0.08197846,-69.55901,64.75637,4.9688163,20.514908,3.2391763,6.806056,-1.371041,6.1366487,1.2652034,7.137893,0.059599366,5.125368,-1.0098442,3.7647867,-1.6865892,2.4611738,-1.8265957,3.540727,-0.25604364,5.9881864,FMA POP
114275.mp3,29.989,0.33456373,0.09277887,0.22132656,0.012260785,0.11072843,1536.9757677906812,340218.16491070023,1649.1764261329345,130539.39850311396,3229.027851812367,1722905.5046130691,1312.594950703784,0.0878890633328891,0.0023641802330274,-1.1528211e-05,0.028896414,-3.421559e-05,0.024134161,89.28571428571429,0.5191897654584222,1.6074979,2.2505648,1.5001882,0.01103344,0.0004533612,0.02129228,-95.529785,91.909904,-0.91079366,35.330296,8.383425,21.311441,1.7435496,0.45537928,-17.142273,2.5720224,-0.80523884,-4.8130555,-8.037839,-1.8923353,-4.5310764,-0.53466517,-9.170413,-2.7791412,0.71509254,0.9281271,FMA POP
057078.mp3,30.00275,0.4111162,0.078865774,0.18935196,0.004307715,0.065633185,1219.7701138759107,45613.65883219838,1429.8490976525975,29119.5219793892,2495.1442563965884,177400.87090201234,421.1898276335889,0.0713228986207356,0.0008475588572141,-7.0714354e-06,0.02422605,-6.569995e-06,0.005959351,110.29411764705884,0.5618336886993603,1.3072257,1.3726063,1.1715828,0.004308241,2.210993e-05,0.0047021196,-81.470924,123.066986,-20.282879,31.178839,6.8142824,13.1738405,-0.77000535,7.9105296,1.0542644,12.045124,5.271982,-0.8922237,-6.7012405,3.8589368,-2.7581425,4.448062,2.3773935,2.801433,-2.811109,-0.93119407,FMA POP
126214.mp3,29.976625,0.1782445,0.079514705,0.06229354,0.0009450358,0.030741435,597.1119373931568,80505.00392185908,725.49897685779,129586.38060222458,778.0482924226254,526117.485944923,725.3395659585399,0.0491199473052294,1.519805589495205e-05,-1.5872944e-06,0.0045067407,-2.0814866e-06,0.00013453292,110.29411764705884,0.5645677694770544,1.3385181,6.806425,2.6089127,0.0004180296,3.4200118e-06,0.0018493274,-402.65692,138.63248,32.332447,8.847295,-6.9408092,-10.378005,-25.061262,-29.48683,-29.802683,-24.691755,-27.792416,-22.435734,-15.664947,-13.291662,-6.746689,0.44007462,8.373879,13.616214,7.31726,1.5652473,FMA POP
123938.mp3,29.976625,0.35241547,0.085442856,0.2538843,0.010943423,0.104610816,1879.650366700718,139502.17010129124,1906.3993542808253,39231.93687369575,4078.8420490928497,627596.3135236962,792.2097661122943,0.0996406416755603,0.0018696215409608,4.255501e-06,0.042793393,-9.8652265e-05,0.013777652,144.23076923076923,0.6840981856990395,1.2453576,1.567419,1.2519661,0.024401063,0.00051306514,0.022650942,-9.261434,73.60193,-10.875228,16.392908,2.036201,3.2305984,-8.139618,5.9785314,-0.6541928,0.18826395,-9.31354,-3.8559828,-6.1771116,3.5779579,-6.318813,-4.869897,-7.668956,0.6326879,-5.966525,-1.3928379,FMA POP
064659.mp3,29.976625,0.38283005,0.08005784,0.10895229,0.00039885202,0.01997128,1392.1128468922502,137722.24687390434,1746.484770893965,87412.9340668356,3015.466582177161,1349988.3932060546,1161.890009082639,0.0762114794557097,0.0007372080161822,1.664992e-07,0.0058104154,1.5158299e-06,0.0029183938,133.92857142857142,0.5208110992529349,1.3086095,1.3959051,1.1814843,0.0107209645,7.4926604e-05,0.008656016,-110.30529,113.74118,8.496535,5.2182674,-0.13454618,-6.9040008,-11.653149,-7.30206,-10.999527,-12.230009,-12.432595,-7.2456822,-14.092672,-6.247412,-4.974205,-2.9644403,-6.3084884,-3.9601626,-12.78222,-1.6418022,FMA POP
048489.mp3,29.976625,0.28436607,0.08967789,0.20544769,0.0026762239,0.05173223,1402.7770119951622,88397.26037720822,1456.468634597802,25512.912605718404,2779.69083511206,295034.2838986289,543.1705845299697,0.1078752417956243,0.0013520323757372,1.22667925e-05,0.031063337,-9.034542e-05,0.00526952,144.23076923076923,0.5218783351120597,1.6973152,2.7595978,1.6612037,0.0051199133,7.8593854e-05,0.008865317,-78.631195,103.02553,-21.81678,34.189377,-0.925726,12.6378,1.5649308,11.917097,-0.05450811,6.6647506,-1.4976408,2.7663171,-4.7340546,4.4202585,-2.0403025,2.9710293,2.7754974,12.706906,1.6908283,0.97834784,FMA POP
108036.mp3,29.976625,0.35472476,0.08229618,0.20004113,0.004758275,0.068980254,1995.6757704031872,161019.59897154602,1983.3435036955711,49736.76048482944,4281.716915688367,585853.5133548015,765.4106828068194,0.1302236192636072,0.0021732562191705,-4.0802365e-06,0.019748662,-3.1813423e-05,0.014149831,170.45454545454547,0.5496264674493063,1.3397257,3.4520147,1.8579599,0.020333653,0.00014528424,0.012053391,-49.25026,62.474255,23.905518,56.666943,-6.0962677,-8.4456,-5.2303386,0.7350555,-8.275816,-0.71975094,-10.706018,-5.035966,-5.8881435,-4.182222,-13.775143,-4.873028,-4.137876,-2.4005783,-7.277166,-0.5990825,FMA POP
145043.mp3,29.976625,0.43732938,0.084408976,0.3966699,0.0017764501,0.042147953,1356.4936494407598,143778.67288623363,1528.8902884559693,52508.8795018917,2797.358591248666,661215.9564409984,813.1518655460359,0.0952367304228922,0.0035895416086221,1.3567762e-05,0.08042211,-3.107971e-06,0.028712103,104.16666666666669,0.4119530416221985,0.97461104,0.38928413,0.6239264,0.009033917,2.761086e-05,0.005254604,26.262161,118.276665,-7.477175,29.755373,-4.1521745,6.4300528,-2.6658306,7.187203,-8.604176,3.6129057,-1.1400716,-0.7766542,-3.764326,1.1561614,-5.523754,-0.2883116,-4.2893524,1.6898963,-7.2491593,0.4348674,FMA POP
081946.mp3,30.00275,0.23776048,0.08659647,0.06821919,0.00038575384,0.019640617,791.2438380727601,103748.2178039704,1262.7125208849254,97285.9629506308,1334.0468416844349,1103464.094216937,1050.4589921633956,0.0388912371735074,0.0001972950863374,-9.488932e-07,0.0039871307,-3.7576817e-06,0.0003097651,133.92857142857142,0.5277185501066098,1.3271011,1.7969218,1.3404931,0.0006981936,1.5849173e-06,0.001258935,-292.18085,128.89703,37.075844,34.400784,-2.6242962,10.285834,-9.075727,-0.38113475,-12.169295,-13.864138,-17.16707,-10.064771,-11.7453,-15.745491,-12.256943,-15.6207,-9.900793,-6.8482256,-6.7444797,-2.3770535,FMA POP
107957.mp3,30.00275,0.336571,0.08716453,0.2677766,0.010520536,0.10256967,1683.2906100572104,356583.51643527934,1782.4287750919789,145293.7350503514,3575.168243603412,1873075.6776717352,1368.6035502188847,0.0962106668110341,0.0023468607118927,-3.2933926e-06,0.04039233,0.00017409876,0.02083786,110.29411764705884,0.4690831556503198,2.0733023,6.2055235,2.4910889,0.021777406,0.0009186108,0.030308593,-46.156017,88.41213,3.2395816,30.167356,2.4779162,-0.62362224,-4.1821647,1.1208278,1.502374,6.111906,1.7573196,5.4987435,0.8253616,4.0257444,-3.0220442,1.6234562,-2.2784133,-1.1688175,-4.4531493,0.2827788,FMA POP
083600.mp3,30.00275,0.30040354,0.0890712,0.02000521,0.00014639743,0.01209948,832.3190324765504,38074.44877365556,1117.9297037746026,88528.98434468017,1392.482342750533,101534.25881252192,318.6444080986232,0.0593214868736673,0.0005904129607962,5.2865977e-05,0.00030598522,1.153259e-05,9.584475e-05,85.22727272727273,0.6204690831556503,1.1802695,2.006417,1.4164805,0.00059941143,3.6516596e-07,0.00060428964,-385.892,158.7873,0.7942616,1.6331131,9.198506,1.5864357,-1.3902813,-3.8598354,-3.3428109,-1.5687081,-4.653155,-4.180754,-4.762541,-4.1480784,-8.598398,-9.931807,-9.84163,-10.182014,-9.737205,-9.170203,FMA POP
073761.mp3,29.976625,0.34491763,0.08397556,0.13493274,0.0013973613,0.037381295,1693.246678664821,114539.65947725374,1816.174425426925,66990.95406300761,3705.9598452508,777886.7888091543,881.9789049683412,0.1081055729722518,0.0005530092021463,-5.0942904e-06,0.011012552,-5.142587e-06,0.0045476123,170.45454545454547,0.5656350053361793,1.1659734,1.1631716,1.0785043,0.01488974,0.00012244913,0.011065673,-70.48682,90.2765,-0.5993806,21.1173,-0.04271992,3.0751011,-7.3050966,-0.5978379,0.12620361,-0.06687492,-5.4293056,4.75152,-5.353547,1.6057217,-3.542953,6.1528893,-0.21121801,-0.95133257,-2.0506332,2.1811101,FMA POP
119745.mp3,30.00275,0.29966092,0.100406975,0.07972138,0.0032785712,0.057258807,3133.085201036738,244871.19206706143,1748.7864830386288,19088.009122775955,4947.5529717484005,129468.18051705488,359.816870806602,0.3637164345682303,0.0142654647980457,-7.644173e-05,0.0053679105,-1.8532557e-05,0.002347808,98.6842105263158,0.6364605543710021,1.414603,2.6800704,1.6370921,0.0520717,0.0013744881,0.03707409,-145.03477,11.717662,-17.062815,21.461657,-28.690386,14.120564,-29.490635,10.769609,-6.7805576,-0.05858067,-5.851383,-4.380197,1.7919607,-0.7680013,0.5933486,1.0601712,-3.8725233,3.0069315,-2.8284328,-0.30374762,FMA POP
115722.mp3,30.00275,0.32669318,0.09616793,0.21480502,0.0035138868,0.05927805,1157.2895717755805,217970.97822647463,1479.642442567818,210788.1873296201,2470.240871535181,1700642.9149994603,1304.0870043825528,0.0651808618736673,0.0009729339658695,0.00020426506,0.03813082,0.00069102604,0.0037479256,144.23076923076923,0.5202558635394456,1.7377292,5.1196814,2.2626712,0.0047078887,7.790541e-05,0.008826404,-128.0439,115.02538,13.307767,27.937387,10.287657,13.923953,1.619532,6.6553545,-0.030661935,10.692133,6.7280345,8.57198,5.3721495,11.638168,6.647152,10.335333,0.3499444,-6.3708844,-15.141212,-17.304655,FMA POP
138415.mp3,30.00275,0.29470122,0.08332265,0.18384102,0.0030167417,0.05492487,1398.9271457712482,210802.06564756227,1601.84172857048,93008.92700882956,3070.7372734541577,867040.8482064052,931.1502822887428,0.0811301680770255,0.0017803220060811,5.9882796e-06,0.024495957,-3.971851e-05,0.0048975805,110.29411764705884,0.5074626865671642,1.3075198,1.9186816,1.3851649,0.008771778,0.00033585334,0.018326301,-80.045975,106.49228,-2.378799,36.50732,-5.4157815,4.247902,-1.2205682,2.0506098,-9.696543,2.041594,-4.4936357,-6.685189,-12.347701,1.953156,-7.911092,-6.7212496,-9.142838,-2.1085918,-3.747584,1.3876413,FMA POP
126675.mp3,30.00275,0.45433593,0.07206311,0.22480933,0.0015974154,0.03996768,2311.818145898548,148416.61375799475,1920.1531608907103,43142.05336386821,4330.190565031983,620322.9651675113,787.6058437870502,0.17838350796242,0.0029530070758041,4.462748e-06,0.030264374,9.628304e-06,0.009334944,133.92857142857142,0.5181236673773987,0.9656591,0.48758832,0.69827527,0.046518672,0.0010987463,0.033147343,14.629111,56.149452,-7.8099,40.76025,-5.9728785,-3.0678842,14.483817,-0.91159755,-0.56273776,2.7178144,-3.4826484,2.783632,-7.2840495,-0.8264066,-2.7461019,0.5993584,0.119494215,3.3928504,-4.7232985,0.4500839,FMA POP
137567.mp3,30.00275,0.3315315,0.07467067,0.072714,6.635613e-05,0.008145927,1737.1497292705335,10627.748431102347,1538.209890359125,3433.018244822054,3378.348214285714,30818.70100827178,175.55255910487827,0.1446442105876865,0.0005121411033041,-0.0016341317,0.0041589825,-0.0011532906,0.0002704537,133.92857142857142,0.5085287846481876,0.90159816,0.101277076,0.31824058,0.01473048,1.6207197e-05,0.0040258165,-114.58957,90.7486,-35.08682,46.0932,-9.662338,7.201384,-10.337602,6.328674,-1.1090728,2.2465503,3.7334952,5.336076,1.7586187,5.8499455,-8.160362,7.7304626,1.2913936,2.396465,1.0080454,6.7501135,FMA POP
002096.mp3,29.976625,0.16654313,0.09264833,0.37935632,0.0016810825,0.041001007,993.5591891893902,17997.461943043963,1263.3596545096225,22766.64691189813,1839.8229055496265,208332.7412204332,456.4348159599936,0.0486045682697438,6.720416315470862e-05,1.9754502e-06,0.13905445,-4.6496093e-06,0.0012233278,144.23076923076923,0.471718249733191,1.0900497,0.29903063,0.5468369,0.0007087896,2.0444598e-07,0.00045215702,-99.50762,120.420265,-6.6479864,21.417202,-13.78001,-2.115969,-17.497086,-17.956648,-22.224253,-7.9804063,-18.284224,-2.996054,-16.521746,-4.3489094,-7.4368515,-5.1950846,-3.5402105,11.831743,21.30625,25.09373,FMA POP
133479.mp3,29.976625,0.35621038,0.08204569,0.28521356,0.0008473652,0.029109538,1499.323431174415,95704.26405602475,1749.636040418517,62165.40906301939,3327.2328575240126,611059.6733112249,781.7030595508917,0.0772849686499466,0.0008294836155917,-0.000101037964,0.058198173,-0.0009178636,0.007163212,125.0,0.4578441835645678,1.2292219,1.1010863,1.0493265,0.011843503,0.00012898048,0.011356957,-14.513131,100.54304,-4.658056,20.068104,2.7730038,19.183504,14.469734,8.316449,11.233569,10.087832,4.3451314,4.767206,-1.6353933,5.926812,-0.7404537,0.34545365,-8.910062,-3.28343,-5.270497,-1.5215163,FMA POP
108457.mp3,30.00275,0.30292836,0.08858327,0.2702691,0.0116721,0.108037494,1696.7402566520414,233015.38143666365,1725.13042982648,86364.18625152271,3520.305836886994,946666.2883517916,972.9677735422648,0.1138934235074626,0.0021501211753888,-3.230666e-05,0.04971385,-0.000695468,0.0152913965,133.92857142857142,0.3848614072494669,1.5273831,2.8471172,1.6873403,0.015446263,0.0002796079,0.01672148,-31.861097,89.78349,-6.5341725,24.858257,-2.7465985,2.490224,-1.6059694,4.581653,-4.425505,1.6448011,-3.8717928,0.581766,-7.9807067,0.12068641,-4.7866836,-1.2591344,-3.9673696,-4.425294,-8.037294,-3.7020068,FMA POP
113822.mp3,29.976625,0.34954047,0.09066755,0.214813,0.0047517912,0.06893324,2018.371380089864,234369.9508623057,1937.207814064652,50761.90617896734,4233.80803094984,756315.1561758321,869.6638179065702,0.1314117529348986,0.0026615418781691,8.4961e-06,0.028971506,5.8982238e-05,0.010371262,104.16666666666669,0.5635005336179295,1.6517781,3.0206344,1.7379973,0.021720838,0.00052400725,0.022891205,-37.411835,60.106514,-5.4682207,20.366186,-1.5468966,8.474008,-0.15858406,-4.9234633,-16.99876,-7.864183,-18.85213,-4.2634254,-14.582757,-3.0072026,-22.595863,-9.49871,-14.3548155,-4.808091,-8.663259,-12.296427,FMA POP
096692.mp3,29.976625,0.24271269,0.09572555,0.09255781,0.0037103496,0.06091264,1156.6126557868768,277685.76972412504,1525.7718044939504,192819.55914008617,2434.915288153682,1933282.7402892176,1390.4253810576165,0.063445816935699,0.0014127935098487,2.3440211e-06,0.007697694,1.0872752e-06,0.0021994992,110.29411764705884,0.5784418356456777,1.9853212,4.4830136,2.117313,0.0041114436,8.659674e-05,0.009305737,-231.96811,116.0134,21.797813,27.77961,15.22555,4.5396757,-5.0751038,6.0734987,-3.6364212,-3.4460812,-3.8640904,2.2752247,-7.458486,-0.5315946,-5.309933,-1.4759161,0.21396932,-0.22283697,-6.664147,-1.285663,FMA POP
112210.mp3,30.00275,0.23851947,0.08903046,0.2277881,0.002204491,0.04695201,932.8707690422982,83284.20786843447,1075.9859657093791,41115.1833811746,1619.7694562899787,252671.0720411623,502.6639752768865,0.0767168968216951,0.0018094817035713,0.0025629003,0.050485022,0.00032522134,0.0006718282,93.75,0.4989339019189765,1.0753717,0.8102525,0.9001403,0.000592969,4.0635643e-07,0.0006374609,-135.25096,142.28522,-20.688059,28.725319,7.1101484,-2.2527604,-18.604803,-10.522393,-7.131338,1.651339,-20.219025,-10.398532,-10.925266,-3.7809002,-16.736486,-11.616802,-3.629584,6.549033,2.1533692,3.347021,FMA POP
126899.mp3,29.976625,0.3748987,0.09479441,0.1727646,0.014415149,0.120063104,2375.625761554056,698312.2714024034,2019.6935500922923,50963.80505529151,4773.737660085379,1186362.4543026024,1089.202669066966,0.1682689100853788,0.0167651664782627,1.9051216e-05,0.030053454,9.326451e-05,0.009000458,93.75,0.5827107790821772,1.480523,2.687024,1.6392145,0.04936885,0.0037897865,0.06156124,-90.01907,50.286663,9.364013,5.597423,-12.472104,14.8286295,-20.354473,4.3663964,1.1957499,5.511491,-4.6883636,5.8585405,0.748707,-4.6368,-13.200966,8.859889,-8.190858,5.9141603,16.176233,5.058205,FMA POP
049844.mp3,29.976625,0.23458056,0.09078035,0.12321922,0.002137006,0.046227764,953.828230966268,95630.58321623252,1120.3493796215637,65321.54101443591,1744.355322838847,659624.0556718742,812.1724297659175,0.0702822755469583,0.000874169330795,-3.5115402e-06,0.014326099,4.8368083e-06,0.0011812943,104.16666666666669,0.5005336179295624,1.4477162,3.9641423,1.9910154,0.00047397657,9.627971e-07,0.0009812223,-238.6538,122.31372,-5.39645,26.675282,-11.779895,3.9341857,-2.1266587,-22.765425,-14.480119,-14.065024,-25.140612,-30.069237,-16.926258,-14.474749,-14.922636,-6.8037114,3.2506852,-0.002449288,-8.462589,-23.65738,FMA POP
027855.mp3,29.976625,0.39883885,0.09011432,0.14981543,0.00088054925,0.02967405,989.698546353729,198113.02657221872,1438.1527538309697,204217.3506284253,2135.480589647812,2006634.9654091576,1416.557434560688,0.0375846284685165,0.0002972838802239,5.155538e-06,0.017753722,-3.643163e-05,0.0017666158,117.1875,0.5133404482390609,1.7723912,5.8670716,2.4222038,0.0050394186,0.00010236406,0.010117512,-147.67049,139.41194,14.672635,21.328283,16.489267,4.6544437,-4.1066537,6.26969,-0.44250834,0.28580764,-1.8197175,2.8550134,-2.56322,0.9015927,-4.6569524,1.5514889,-4.1540647,0.89375246,-2.5483675,0.18031543,FMA POP
140583.mp3,29.976625,0.31074426,0.085613176,0.1967466,0.006580927,0.08112291,1191.223427190119,253850.75418006457,1412.0072493130424,170741.97281734194,2465.5482924226253,1489454.703294176,1220.4321788998257,0.0680237793489861,0.0011866943505094,-1.8103689e-06,0.02572371,-1.2467127e-06,0.009363624,110.29411764705884,0.4855923159018143,1.3448318,2.3030899,1.5175934,0.006136746,0.00020701304,0.0143879475,-100.93506,130.23988,-11.03561,26.28544,6.5907173,2.8034658,3.5583038,2.4285479,-4.8873587,-1.7274367,-1.1713731,-0.9205952,-1.2339294,0.10894104,-4.564592,2.5883098,-4.808852,-0.5316197,-0.8096196,-0.7945247,FMA POP
014570.mp3,30.00275,0.22920714,0.09143679,0.16757254,0.002428536,0.049280178,943.8776125630284,80084.9204830838,1044.936469691825,39834.55816237974,1559.6348614072494,444132.3899530592,666.4325847023532,0.0740781999600213,0.0006492413136114,1.437732e-06,0.029038092,1.3702429e-05,0.0004935255,104.16666666666669,0.4509594882729211,0.98833877,0.8118102,0.9010051,0.0026889485,0.00024012274,0.0154958945,-230.36578,107.94015,-7.695252,19.33676,-25.096453,-24.490625,-36.70882,-15.964321,-29.592669,-7.984223,-5.0647445,2.08669,-10.259535,-13.114141,-12.022213,-5.087043,-3.5136209,-13.127734,-1.2197278,12.952284,FMA POP
113031.mp3,30.00275,0.35118017,0.08770041,0.16783871,0.0037236612,0.06102181,1592.7201575625998,268594.85325909086,1708.526301873203,97075.71483823918,3391.657782515992,1055019.8492884464,1027.1415916456924,0.0997134861407249,0.0029840416888125,-7.4439563e-06,0.01659513,-2.1670357e-05,0.0061858627,98.6842105263158,0.5660980810234542,1.8114822,3.29191,1.8143622,0.019343955,0.00066161726,0.025721923,-73.61707,93.11223,-1.4513468,37.6281,6.9282966,20.754568,4.2301707,2.6403275,-2.5460358,4.697404,-1.8999346,-3.370384,-9.229642,1.7524133,-2.4914598,-3.4351668,-1.5623356,5.705878,1.1992695,2.7332246,FMA POP
